time,open,high,low,close,volume,amount
2025-09-08 20:00:00,0.00035914,0.00036565,0.00035755,0.00035968,2957660584.0,1069366.99675495
2025-09-08 22:00:00,0.00035967,0.00037177,0.00035936,0.00036991,5911154648.0,2171244.10913114
2025-09-09 00:00:00,0.00036991,0.00037367,0.0003675,0.00036797,4502162264.0,1666737.21756086
2025-09-09 02:00:00,0.00036795,0.000374,0.00036777,0.00036908,3069278412.0,1137198.96371982
2025-09-09 04:00:00,0.0003691,0.00037344,0.00036537,0.00037321,2322564090.0,857294.57975752
2025-09-09 06:00:00,0.00037321,0.00037685,0.0003719,0.00037394,2574258600.0,963751.58397806
2025-09-09 08:00:00,0.00037395,0.00037949,0.00037077,0.00037337,4294151834.0,1609208.49154238
2025-09-09 10:00:00,0.00037333,0.0003759,0.00036682,0.00037507,3867689035.0,1436696.12027793
2025-09-09 12:00:00,0.00037509,0.00037625,0.00037218,0.00037454,3095783517.0,1158228.95101149
2025-09-09 14:00:00,0.00037453,0.0003838,0.00037402,0.0003797,5227318826.0,1989709.57851797
2025-09-09 16:00:00,0.00037968,0.00038134,0.00037851,0.00037951,2364744319.0,898772.14277376
2025-09-09 18:00:00,0.00037948,0.00038225,0.00037586,0.00037612,3586765770.0,1358045.92653299
2025-09-09 20:00:00,0.00037613,0.00038049,0.00037078,0.00037328,4604393387.0,1722849.76192026
2025-09-09 22:00:00,0.00037324,0.00037438,0.00035803,0.00036071,10567732353.0,3863128.06021687
2025-09-10 00:00:00,0.00036073,0.00036402,0.0003583,0.00036093,2766683390.0,997942.83880439
2025-09-10 02:00:00,0.00036094,0.00036559,0.00035939,0.00036291,1481326415.0,536661.7722191
2025-09-10 04:00:00,0.00036289,0.000367,0.00036171,0.00036303,1221018558.0,444592.85990607
2025-09-10 06:00:00,0.00036299,0.00036927,0.00036177,0.00036705,1305942496.0,478309.90454928
2025-09-10 08:00:00,0.00036706,0.00037044,0.00036216,0.00036719,2705345511.0,990303.88489435
2025-09-10 10:00:00,0.00036719,0.00037442,0.00036719,0.00037248,2331417754.0,865833.46378362
2025-09-10 12:00:00,0.00037254,0.00037555,0.00036783,0.00036963,2066677424.0,767186.99198532
2025-09-10 14:00:00,0.00036964,0.00037215,0.00036708,0.0003687,1596227386.0,589481.97477329
2025-09-10 16:00:00,0.0003687,0.00036966,0.00036485,0.00036691,1581199149.0,580994.34482023
2025-09-10 18:00:00,0.00036692,0.00036726,0.00036325,0.0003646,1942037359.0,708556.88807316
2025-09-10 20:00:00,0.00036463,0.00037422,0.0003644,0.00037125,6626153568.0,2453916.81957911
2025-09-10 22:00:00,0.00037128,0.00037417,0.00036826,0.0003687,2558468920.0,949891.113499
2025-09-11 00:00:00,0.0003687,0.00036995,0.00036376,0.00036652,2194953119.0,804861.66453377
2025-09-11 02:00:00,0.00036653,0.00036706,0.00035723,0.00035947,2915404415.0,1054571.8296373
2025-09-11 04:00:00,0.00035948,0.00036458,0.00035921,0.00036394,1295500158.0,469610.03363888
2025-09-11 06:00:00,0.00036388,0.00036622,0.00036306,0.00036515,1167620831.0,425776.25497611
2025-09-11 08:00:00,0.00036514,0.00036706,0.00036408,0.00036519,867816154.0,316999.6402322
2025-09-11 10:00:00,0.0003652,0.00036918,0.00036378,0.00036891,1322906766.0,484839.94668919
2025-09-11 12:00:00,0.00036887,0.0003692,0.00036392,0.00036602,1534124524.0,562096.53613189
2025-09-11 14:00:00,0.00036604,0.00036893,0.00036492,0.00036803,1259762355.0,462892.5591126
2025-09-11 16:00:00,0.00036804,0.00036947,0.00036611,0.00036685,996108159.0,366291.97593061
2025-09-11 18:00:00,0.00036686,0.00036955,0.00036417,0.00036448,2041424337.0,749853.20478735
2025-09-11 20:00:00,0.00036446,0.00037142,0.00035924,0.00036798,6527345979.0,2375634.50806317
2025-09-11 22:00:00,0.00036794,0.0003683,0.00036057,0.00036092,2673045066.0,970025.17764217
2025-09-12 00:00:00,0.00036093,0.000368,0.00036046,0.00036731,1440576255.0,525224.46242377
2025-09-12 02:00:00,0.00036729,0.00036974,0.00036527,0.00036897,993461388.0,364816.14431201
2025-09-12 04:00:00,0.00036898,0.00037399,0.00036777,0.00037382,1226890274.0,454945.86361139
2025-09-12 06:00:00,0.00037379,0.00038494,0.00037324,0.000379,5462065781.0,2070984.02947628
2025-09-12 08:00:00,0.000379,0.00038519,0.00037743,0.00037927,3680581422.0,1405396.88014703
2025-09-12 10:00:00,0.00037932,0.00038228,0.00037666,0.00037864,1968823102.0,745965.75929686
2025-09-12 12:00:00,0.0003786,0.00037879,0.00037512,0.00037732,2025324773.0,763191.95082797
2025-09-12 14:00:00,0.00037735,0.00038016,0.00037514,0.00037655,2644585343.0,998719.37654055
2025-09-12 16:00:00,0.00037656,0.00037662,0.00037112,0.00037202,2563635317.0,955994.04452118
2025-09-12 18:00:00,0.00037202,0.00037279,0.00036839,0.00036872,2154236630.0,798014.42139993
2025-09-12 20:00:00,0.00036871,0.00037172,0.00036525,0.0003713,2407166420.0,887780.50381422
2025-09-12 22:00:00,0.00037131,0.0003741,0.0003668,0.00037038,2251500867.0,834567.00423429
2025-09-13 00:00:00,0.00037036,0.00039972,0.00036951,0.00039155,14374095708.0,5553742.33105033
2025-09-13 02:00:00,0.00039155,0.00039912,0.00039044,0.00039684,5487808630.0,2166730.41766232
2025-09-13 04:00:00,0.00039682,0.00039806,0.00039101,0.00039792,3619594793.0,1426606.66034434
2025-09-13 06:00:00,0.00039793,0.00039997,0.00039381,0.00039611,2578413965.0,1023167.93097135
2025-09-13 08:00:00,0.00039614,0.00041494,0.00039189,0.00040411,8913795823.0,3612314.02963415
2025-09-13 10:00:00,0.0004041,0.00041105,0.00040003,0.00040268,5361872203.0,2165120.0226003
2025-09-13 12:00:00,0.00040272,0.00040886,0.00039699,0.00039896,4407967263.0,1773429.63793484
2025-09-13 14:00:00,0.00039899,0.00040328,0.00039553,0.00039621,3585514207.0,1433848.91184941
2025-09-13 16:00:00,0.00039621,0.00041307,0.00039589,0.00040723,5359989849.0,2174037.37199492
2025-09-13 18:00:00,0.00040724,0.0004122,0.00040472,0.00040987,3645348061.0,1487537.88492975
2025-09-13 20:00:00,0.00040986,0.00041497,0.00039344,0.00040102,7330724867.0,2975406.27724395
2025-09-13 22:00:00,0.00040096,0.00040684,0.00039488,0.00039927,5363930480.0,2149627.46260335
2025-09-14 00:00:00,0.00039927,0.00040198,0.00038599,0.00039305,6917219584.0,2722425.93785619
2025-09-14 02:00:00,0.00039304,0.00039452,0.00038995,0.00039355,2083554715.0,817453.91147568
2025-09-14 04:00:00,0.00039352,0.00039851,0.00039344,0.00039684,1695906951.0,672368.50926978
2025-09-14 06:00:00,0.00039684,0.00039843,0.00039494,0.00039599,1161836001.0,460767.43913282
2025-09-14 08:00:00,0.00039598,0.00039679,0.00038584,0.00039285,2778373763.0,1085692.79989099
2025-09-14 10:00:00,0.00039286,0.00039642,0.00038492,0.00038624,2373524103.0,927747.55714613
2025-09-14 12:00:00,0.00038624,0.00038899,0.00038065,0.00038841,2431152126.0,935566.96793391
2025-09-14 14:00:00,0.00038845,0.00038895,0.00038263,0.00038452,2020226776.0,779059.18503702
2025-09-14 16:00:00,0.00038449,0.00038868,0.00038298,0.00038686,2009103069.0,774717.73802419
2025-09-14 18:00:00,0.00038686,0.00038777,0.00037648,0.00037738,2799441560.0,1067400.2282417
2025-09-14 20:00:00,0.00037738,0.00037981,0.00037166,0.00037419,4193258000.0,1577063.03175074
2025-09-14 22:00:00,0.00037424,0.00037777,0.00036753,0.00037057,4136554686.0,1536807.17241102
2025-09-15 00:00:00,0.00037054,0.00037956,0.00036956,0.00037729,2630766446.0,985794.4724587
2025-09-15 02:00:00,0.00037727,0.00037834,0.00037461,0.00037567,1336478048.0,503299.41943671
2025-09-15 04:00:00,0.00037567,0.0003811,0.00037476,0.00037953,1399162422.0,529096.7781101
2025-09-15 06:00:00,0.00037952,0.00038155,0.00037363,0.0003753,1019021502.0,384652.78001495
2025-09-15 08:00:00,0.00037529,0.00037834,0.0003694,0.00037589,1761309497.0,659414.99328658
2025-09-15 10:00:00,0.00037587,0.0003791,0.00037398,0.00037793,1343421783.0,506044.32754195
2025-09-15 12:00:00,0.00037792,0.00037964,0.00037501,0.00037778,1623567551.0,613347.21368353
2025-09-15 14:00:00,0.00037781,0.00037794,0.00036178,0.00036345,4676227389.0,1720962.36226199
2025-09-15 16:00:00,0.00036344,0.00036347,0.0003504,0.00035591,8106331268.0,2881606.15559015
2025-09-15 18:00:00,0.0003558,0.00035592,0.00035136,0.00035318,2284242528.0,806834.9474966
2025-09-15 20:00:00,0.00035321,0.00035434,0.00034899,0.00035159,3086756113.0,1085186.61910473
2025-09-15 22:00:00,0.00035158,0.00035269,0.00034303,0.00034621,4214206931.0,1466071.21546686
2025-09-16 00:00:00,0.00034626,0.00034666,0.0003411,0.00034651,2529452666.0,869168.70593865
2025-09-16 02:00:00,0.00034651,0.00034931,0.000344,0.00034782,1928072023.0,668487.15378401
2025-09-16 04:00:00,0.00034782,0.00035162,0.00034713,0.00035112,1306652779.0,457242.22866449
2025-09-16 06:00:00,0.00035111,0.00035301,0.00034933,0.00035231,1138402523.0,399750.44193589
2025-09-16 08:00:00,0.00035232,0.00035356,0.00035014,0.00035055,1117591216.0,392783.16747121
2025-09-16 10:00:00,0.00035058,0.00035239,0.00034942,0.00034986,928751805.0,326039.86806749
2025-09-16 12:00:00,0.00034986,0.00035282,0.00034546,0.00035245,1278158824.0,445920.90715656
2025-09-16 14:00:00,0.00035241,0.00035511,0.00034971,0.00035368,1632619307.0,576454.9294592
2025-09-16 16:00:00,0.00035371,0.00035719,0.00035234,0.00035391,1498800460.0,531553.78294441
2025-09-16 18:00:00,0.00035392,0.00035432,0.00035145,0.00035266,1405527734.0,496214.49172055
2025-09-16 20:00:00,0.00035268,0.00035842,0.00035008,0.00035434,3178512886.0,1124973.74192443
2025-09-16 22:00:00,0.0003543,0.00036001,0.00034839,0.00036001,2923401438.0,1035598.50105145
2025-09-17 00:00:00,0.00036004,0.00036256,0.00035572,0.00036117,2604508157.0,936145.54323077
2025-09-17 02:00:00,0.00036116,0.00036525,0.00035964,0.00036194,2354624648.0,854101.91779683
2025-09-17 04:00:00,0.00036196,0.00036264,0.00035937,0.00036161,1501262851.0,542048.64687372
2025-09-17 06:00:00,0.00036164,0.00036429,0.00036106,0.00036203,1016984398.0,368871.02218883
2025-09-17 08:00:00,0.00036205,0.00036491,0.00036058,0.00036274,1619898601.0,587461.25272659
2025-09-17 10:00:00,0.00036275,0.00036798,0.00036037,0.00036063,2689340621.0,981358.83054945
2025-09-17 12:00:00,0.00036064,0.00036259,0.00035631,0.00036064,1819302104.0,653176.64544319
2025-09-17 14:00:00,0.00036066,0.00036297,0.00035936,0.00036129,1544297770.0,557880.67879204
2025-09-17 16:00:00,0.0003613,0.00036156,0.00035431,0.00035451,1861619990.0,664188.04207185
2025-09-17 18:00:00,0.00035451,0.00035766,0.00035246,0.00035717,1437589108.0,510457.76865432
2025-09-17 20:00:00,0.00035718,0.00036019,0.00035508,0.00035813,1602466038.0,573475.48559853
2025-09-17 22:00:00,0.00035813,0.00035937,0.00035296,0.00035337,2776191056.0,987054.12556008
2025-09-18 00:00:00,0.00035339,0.00035933,0.00034902,0.00035076,3910972262.0,1383339.33420976
2025-09-18 02:00:00,0.00035074,0.00036708,0.00035,0.00036663,11318243732.0,4038345.28629496
2025-09-18 04:00:00,0.00036662,0.00037091,0.00035791,0.00037052,4284910048.0,1567978.27431751
2025-09-18 06:00:00,0.00037052,0.00038056,0.00037052,0.00037577,5471069951.0,2057531.96788842
2025-09-18 08:00:00,0.00037578,0.00037769,0.00037149,0.00037287,3103740419.0,1161614.47153915
2025-09-18 10:00:00,0.00037288,0.00037886,0.00036975,0.00037591,3012074057.0,1127444.70805039
2025-09-18 12:00:00,0.00037596,0.00037668,0.00037028,0.00037222,3029062154.0,1130559.75590763
2025-09-18 14:00:00,0.00037223,0.00037267,0.00036603,0.00036953,2540235035.0,936820.0557012
2025-09-18 16:00:00,0.00036956,0.0003747,0.0003687,0.00037409,2294471177.0,855423.7486176
2025-09-18 18:00:00,0.00037405,0.00037551,0.00036938,0.00037087,1387348898.0,514759.6723987
2025-09-18 20:00:00,0.00037088,0.00037407,0.0003691,0.00037294,2158359357.0,802513.89045906
2025-09-18 22:00:00,0.00037295,0.00037656,0.00037166,0.00037585,2296407969.0,859488.23636808
2025-09-19 00:00:00,0.00037586,0.00038029,0.00037586,0.00037889,2792032285.0,1055805.76975605
2025-09-19 02:00:00,0.00037887,0.0003797,0.00037261,0.00037612,1984887010.0,748441.42844155
2025-09-19 04:00:00,0.00037615,0.000378,0.00037551,0.00037647,1127142228.0,424588.6054984
2025-09-19 06:00:00,0.00037645,0.000377,0.00036994,0.00037329,1476709769.0,551042.23205278
2025-09-19 08:00:00,0.00037331,0.00037972,0.00037331,0.00037503,1859192689.0,699158.7326113
2025-09-19 10:00:00,0.00037502,0.00037651,0.00036376,0.00036457,2872035710.0,1059039.44995008
2025-09-19 12:00:00,0.00036453,0.00036526,0.00035839,0.00036204,3322223889.0,1201649.30545664
2025-09-19 14:00:00,0.00036205,0.00036265,0.00035802,0.00036113,1834973468.0,661765.68966613
2025-09-19 16:00:00,0.00036108,0.00036306,0.00035644,0.00035823,1962168059.0,707629.1735557
2025-09-19 18:00:00,0.00035825,0.00035969,0.00035298,0.00035421,2298809353.0,817893.61563826
2025-09-19 20:00:00,0.00035424,0.00035846,0.00035274,0.00035676,1821582410.0,647475.11178079
2025-09-19 22:00:00,0.00035679,0.00035815,0.00034781,0.00035167,4246068158.0,1493517.29192627
2025-09-20 00:00:00,0.00035167,0.00035456,0.00034952,0.0003501,2056877030.0,724456.97920722
2025-09-20 02:00:00,0.00035008,0.00035137,0.00034728,0.00034893,1948540718.0,681412.49251421
2025-09-20 04:00:00,0.00034891,0.00035197,0.00034848,0.00035117,1327146831.0,464754.36663707
2025-09-20 06:00:00,0.00035117,0.00035248,0.00034487,0.0003486,1539355760.0,535635.08741957
2025-09-20 08:00:00,0.00034861,0.00035124,0.00034765,0.000349,1089817973.0,381114.71862646
2025-09-20 10:00:00,0.00034896,0.00035041,0.00034575,0.00034953,1277109660.0,444517.91827795
2025-09-20 12:00:00,0.00034952,0.00035398,0.00034839,0.0003536,1333795646.0,469298.3400926
2025-09-20 14:00:00,0.00035358,0.00035358,0.0003506,0.00035291,767819647.0,270300.05066085
2025-09-20 16:00:00,0.00035288,0.00035289,0.0003468,0.00034777,1482675498.0,518442.39989821
2025-09-20 18:00:00,0.00034775,0.00034949,0.00034606,0.00034898,1297500654.0,451236.93893336
2025-09-20 20:00:00,0.00034897,0.00035024,0.00034787,0.00034924,980728049.0,342337.06314112
2025-09-20 22:00:00,0.00034927,0.0003563,0.00034789,0.00035439,2215834685.0,782699.02724881
2025-09-21 00:00:00,0.00035439,0.00035526,0.00035109,0.000352,1626749483.0,574816.90984998
2025-09-21 02:00:00,0.00035199,0.00035203,0.00034875,0.00034966,1247101081.0,436583.33227055
2025-09-21 04:00:00,0.00034966,0.0003526,0.00034834,0.00035078,2074015461.0,726612.65262146
2025-09-21 06:00:00,0.00035077,0.00035105,0.00034834,0.00034926,1019933865.0,356466.76773626
2025-09-21 08:00:00,0.00034928,0.00035187,0.00034859,0.00034991,997175886.0,349086.49919742
2025-09-21 10:00:00,0.00034992,0.000352,0.00034815,0.00035086,1073729674.0,376300.64384294
2025-09-21 12:00:00,0.00035086,0.00035225,0.00034907,0.00035202,1182272682.0,413989.81719817
2025-09-21 14:00:00,0.00035207,0.00035361,0.00035091,0.00035139,1746866449.0,615342.11287217
2025-09-21 16:00:00,0.00035141,0.00035212,0.00034167,0.00034547,3410115197.0,1180907.2110359
2025-09-21 18:00:00,0.00034547,0.00034746,0.0003439,0.00034603,1099604049.0,380136.98137224
2025-09-21 20:00:00,0.00034606,0.00035094,0.00034587,0.00035072,1209168620.0,422021.33980975
2025-09-21 22:00:00,0.00035067,0.00035166,0.00034718,0.000348,1412304796.0,493722.78418631
2025-09-22 00:00:00,0.00034803,0.0003487,0.00034214,0.00034747,1763672571.0,607937.36302008
2025-09-22 02:00:00,0.00034746,0.00034807,0.00034419,0.00034656,1169062126.0,404960.35100218
2025-09-22 04:00:00,0.00034654,0.00034702,0.00034389,0.00034522,457337282.0,157878.34786899
2025-09-22 06:00:00,0.00034523,0.00034649,0.00034226,0.0003428,949178796.0,326077.66253192
2025-09-22 08:00:00,0.00034276,0.00034497,0.00032866,0.00033034,8032907036.0,2680271.10408557
2025-09-22 10:00:00,0.00033035,0.00033203,0.00032131,0.00032573,3966718681.0,1292557.01907722
2025-09-22 12:00:00,0.00032569,0.00032817,0.00031824,0.00031857,2890860295.0,938729.94819209
2025-09-22 14:00:00,0.00031877,0.00031934,0.0002895,0.00030365,23564913608.0,7177105.67167003
2025-09-22 16:00:00,0.00030372,0.00030511,0.00029656,0.00029703,6078367153.0,1832029.77076057
2025-09-22 18:00:00,0.00029704,0.00029984,0.00029308,0.00029573,4625703140.0,1372055.68006406
2025-09-22 20:00:00,0.00029574,0.00030098,0.00029409,0.00029873,6077692638.0,1807694.73032144
2025-09-22 22:00:00,0.00029874,0.00029908,0.00028922,0.00029026,5688934924.0,1669999.56617527
2025-09-23 00:00:00,0.00029029,0.00029054,0.0002852,0.00028808,7252877704.0,2089169.07500365
2025-09-23 02:00:00,0.00028809,0.00029053,0.00028385,0.00028522,3953315855.0,1135352.61047484
2025-09-23 04:00:00,0.00028521,0.00029197,0.00028484,0.00029164,3841067270.0,1110835.48853795
2025-09-23 06:00:00,0.00029164,0.00029199,0.00028954,0.00029117,1521306750.0,442152.66224717
2025-09-23 08:00:00,0.00029119,0.0002925,0.00028278,0.00028299,3216281846.0,922893.89033727
2025-09-23 10:00:00,0.00028303,0.00028847,0.00027811,0.00028653,5150316182.0,1457962.75013701
2025-09-23 12:00:00,0.00028652,0.00028741,0.00028197,0.00028325,2915741110.0,828821.17997961
2025-09-23 14:00:00,0.00028325,0.00028778,0.0002827,0.00028657,3509522138.0,1003264.88027684
2025-09-23 16:00:00,0.00028657,0.00029061,0.00028513,0.00028608,3277710059.0,944377.47910778
2025-09-23 18:00:00,0.00028606,0.00028875,0.00028507,0.00028689,2230338551.0,639660.65461089
2025-09-23 20:00:00,0.00028691,0.00028827,0.00028346,0.00028398,3352571293.0,957529.49639362
2025-09-23 22:00:00,0.000284,0.00028645,0.0002796,0.00028362,5429211788.0,1535487.98877339
2025-09-24 00:00:00,0.00028363,0.00029035,0.00028282,0.00028355,4036119903.0,1156097.04573873
2025-09-24 02:00:00,0.00028355,0.00028522,0.0002802,0.00028147,1662078230.0,469978.75591104
2025-09-24 04:00:00,0.00028142,0.00028536,0.00028052,0.00028436,1169943562.0,330967.50430187
2025-09-24 06:00:00,0.00028434,0.00028577,0.00028238,0.00028253,1519613462.0,432021.43533143
2025-09-24 08:00:00,0.00028254,0.00028761,0.00028245,0.00028696,1808930420.0,515654.17296813
2025-09-24 10:00:00,0.00028697,0.00028768,0.00027811,0.00027886,3536231336.0,996563.78406285
2025-09-24 12:00:00,0.00027884,0.00028646,0.00027201,0.00028603,7079324398.0,1972705.40181815
2025-09-24 14:00:00,0.00028605,0.00028719,0.00028442,0.00028668,1743389547.0,498640.05731467
2025-09-24 16:00:00,0.0002867,0.00028952,0.00028481,0.00028848,1803798147.0,518031.4170023
2025-09-24 18:00:00,0.00028845,0.00029422,0.00028755,0.00029313,3561664304.0,1037755.50128745
2025-09-24 20:00:00,0.00029313,0.00029577,0.00029011,0.00029027,2869013034.0,840574.21296081
2025-09-24 22:00:00,0.00029028,0.00029746,0.00029022,0.00029086,2410123012.0,708096.9855485
2025-09-25 00:00:00,0.00029088,0.0002923,0.00028962,0.00029132,2260671898.0,657514.46164945
2025-09-25 02:00:00,0.00029133,0.0002915,0.00028745,0.00028888,1123083554.0,325324.38063792
2025-09-25 04:00:00,0.0002889,0.00028981,0.00028433,0.00028609,1372612968.0,395085.52286791
2025-09-25 06:00:00,0.00028604,0.00028816,0.0002858,0.00028776,1042640852.0,299155.86493085
2025-09-25 08:00:00,0.00028775,0.00028829,0.00028107,0.00028176,2789821979.0,793043.09024357
2025-09-25 10:00:00,0.00028177,0.00028634,0.00027814,0.00028176,3481452658.0,979811.76577435
2025-09-25 12:00:00,0.00028171,0.00028323,0.00027392,0.00027859,4932477302.0,1369679.82064337
2025-09-25 14:00:00,0.00027862,0.00027952,0.00027498,0.00027755,5040245345.0,1395054.45568447
2025-09-25 16:00:00,0.0002776,0.00028186,0.00027668,0.00027732,3219231014.0,899368.30080513
2025-09-25 18:00:00,0.00027731,0.00028075,0.00027632,0.00027736,2340000140.0,651217.11905363
2025-09-25 20:00:00,0.00027735,0.00027916,0.00027051,0.00027598,10201911597.0,2806875.85549798
2025-09-25 22:00:00,0.00027599,0.00028162,0.00027488,0.00027716,3074181355.0,855125.32460418
2025-09-26 00:00:00,0.00027721,0.00027767,0.00025832,0.00026111,15412297542.0,4107360.21603868
2025-09-26 02:00:00,0.00026117,0.00027172,0.00025992,0.00026704,5887089652.0,1560074.82015497
2025-09-26 04:00:00,0.00026708,0.00026757,0.00026216,0.00026574,2262397243.0,598508.97048011
2025-09-26 06:00:00,0.0002658,0.000268,0.00026007,0.00026339,4124436584.0,1083041.07182461
2025-09-26 08:00:00,0.00026339,0.00027022,0.0002633,0.00026877,3612604378.0,966335.56802252
2025-09-26 10:00:00,0.00026877,0.00027057,0.00026725,0.00026995,2471092041.0,664301.28336719
2025-09-26 12:00:00,0.00026992,0.00027074,0.00026651,0.00026751,1628089019.0,436797.39643216
2025-09-26 14:00:00,0.00026752,0.00026976,0.00026469,0.000267,3871313026.0,1033412.82279204
